;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
640;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;1.0;1.0;"[[1 0 0]
 [0 2 0]
 [0 0 3]]";0.18879310344827585;0.06593452567215306;"[[  0   0   0   0 184   0]
 [  0   6   0   0 405   0]
 [  0   0   0   0 466   0]
 [  0   0   0  15 472   0]
 [  0   0   0   0 417   0]
 [  0   0   0   0 355   0]]";0.1878121878121878;0.06458996454726601;"[[  0   0   0   0  80   0]
 [  0   0   0   0 177   0]
 [  0   0   0   0 201   0]
 [  0   0   0   9 202   0]
 [  0   0   0   0 179   0]
 [  0   0   0   0 153   0]]";6;[0 1 0 2 3]
641;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9166666666666666;0.7222222222222222;"[[0 0 1 0]
 [0 4 0 0]
 [0 0 4 0]
 [0 0 0 3]]";0.3634399308556612;0.24257534638081082;"[[  0  57   0   7 123   0]
 [  0 269   0   5 135   0]
 [  0 148   0  23 295   0]
 [  0  49   0 165 267   0]
 [  0   9   0   0 407   0]
 [  0  16   0   4 335   0]]";0.36063936063936064;0.24175499231950845;"[[  0  12   0   1  67   0]
 [  0 113   0   0  64   0]
 [  0  66   0  14 121   0]
 [  0  24   0  72 115   0]
 [  0   3   0   0 176   0]
 [  0   5   0   2 146   0]]";12;[1 4 0 4 3]
642;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.8333333333333334;0.6916666666666667;"[[0 2 1 0]
 [0 5 0 0]
 [0 0 7 0]
 [0 0 0 3]]";0.4562391681109185;0.2962215751353803;"[[  0  87   0  19  79   0]
 [  0 352   0   8  46   0]
 [  0 308   0  74  84   0]
 [  0  78   0 304  99   0]
 [  0  19   0   0 397   0]
 [  0  62   0  21 271   0]]";0.45754245754245754;0.29708649607684473;"[[  0  34   0   7  39   0]
 [  0 153   0   4  20   0]
 [  0 119   0  39  43   0]
 [  0  37   0 140  34   0]
 [  0  14   0   0 165   0]
 [  0  30   0   7 116   0]]";18;[3 5 0 7 3]
643;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.7083333333333334;0.4130781499202552;"[[0 0 0 3 0 0]
 [0 5 0 0 0 0]
 [0 1 0 0 2 0]
 [0 0 0 8 0 0]
 [0 0 0 0 4 0]
 [0 0 0 0 1 0]]";0.4283231972198089;0.28237763665583193;"[[  0  66   0  24  88   0]
 [  0 285   0  29  73   0]
 [  0 135   0 149 231   0]
 [  0  43   0 298 118   0]
 [  0  12   0   0 403   0]
 [  0  33   0  34 281   0]]";0.43956043956043955;0.28769975777137474;"[[  0  19   0  11  50   0]
 [  0 127   0  16  34   0]
 [  0  59   0  53  89   0]
 [  0  22   0 145  44   0]
 [  0  10   0   1 168   0]
 [  0   9   0  16 128   0]]";24;[3 5 3 8 4 1]
644;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.6666666666666666;0.41437229437229434;"[[0 0 0 5 0 0]
 [0 6 0 0 0 0]
 [0 1 0 2 1 0]
 [0 0 0 9 0 0]
 [0 0 0 0 5 0]
 [0 1 0 0 0 0]]";0.45339721254355403;0.2953016576175636;"[[  1  54   0  51  70   0]
 [  0 270   0  59  57   0]
 [  0 112   0 308  90   0]
 [  0  29   0 374  60   0]
 [  0  12   0   5 396   0]
 [  0  33   0  82 233   0]]";0.4485514485514486;0.28680128617036055;"[[  0  17   0  21  42   0]
 [  1 113   0  37  26   0]
 [  0  44   0 107  50   0]
 [  0  16   0 173  22   0]
 [  0  12   0   4 163   0]
 [  0  12   0  36 105   0]]";30;[5 6 4 9 5 1]
645;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.75;0.5703425229741019;"[[0 0 3 2 0 0]
 [0 7 1 0 0 0]
 [0 0 6 0 0 0]
 [0 0 1 9 0 0]
 [0 0 0 0 5 0]
 [0 0 2 0 0 0]]";0.337117903930131;0.23647883220794932;"[[  0   5 165   0   6   0]
 [  0  62 321   0   4   0]
 [  0   2 502   0   2   0]
 [  0   0 403  57   1   0]
 [  0   1 250   0 151   0]
 [  0   0 349   0   9   0]]";0.3256743256743257;0.23750714181080998;"[[  0   1  73   0   6   0]
 [  0  29 148   0   0   0]
 [  0   0 199   1   1   0]
 [  0   0 183  28   0   0]
 [  0   0 109   0  70   0]
 [  0   0 148   0   5   0]]";36;[ 5  8  6 10  5  2]
646;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.8095238095238095;0.66003663003663;"[[ 2  1  1  3  0  0]
 [ 1  9  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  0 11  0  0]
 [ 0  0  0  0  6  0]
 [ 0  0  0  0  2  0]]";0.5494746059544658;0.4311313653805891;"[[  3  39  91   3  44   0]
 [  1 201 150   1  26   0]
 [  0   8 477  11   7   0]
 [  0  17 182 229  32   0]
 [  0   7  51   1 345   0]
 [  3   1 276   1  77   0]]";0.5184815184815185;0.40230570698328;"[[  0   9  37   4  30   0]
 [  1  87  76   3  10   0]
 [  0   3 186   3   9   0]
 [  0   9  91  94  17   0]
 [  0   7  20   0 152   0]
 [  2   0 122   0  29   0]]";42;[ 7 10  6 11  6  2]
647;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.7916666666666666;0.649953314659197;"[[ 2  0  1  4  1  0]
 [ 1 10  0  0  0  0]
 [ 0  0  7  0  0  0]
 [ 0  0  0 12  0  0]
 [ 0  0  0  0  7  0]
 [ 1  0  0  0  2  0]]";0.5763827919227392;0.4417153250048558;"[[  1  59  59   6  62   0]
 [  1 246  93   3  32   0]
 [  0  14 474   9  12   0]
 [  0  25 148 228  50   0]
 [  0   9  25   1 364   0]
 [  6   3 220   8 120   0]]";0.5534465534465535;0.4239156819357111;"[[  0  19  21   6  34   0]
 [  1 109  50   4  13   0]
 [  0   3 185   4   9   0]
 [  0  13  73 103  22   0]
 [  0   9  13   0 157   0]
 [  2   1 109   2  39   0]]";48;[ 8 11  7 12  7  3]
648;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9074074074074074;0.8974613349613351;"[[ 5  1  0  2  0  0]
 [ 0 12  0  0  0  0]
 [ 0  1  7  0  0  0]
 [ 0  0  0 13  0  0]
 [ 0  0  0  0  8  0]
 [ 0  0  1  0  0  4]]";0.6214788732394366;0.5573042297781223;"[[ 27  56  44   1  47  10]
 [  7 262  86   2  28  15]
 [  1  37 437   2  16   0]
 [  9  29 136 204  56   8]
 [  0  12  13   1 365   5]
 [  0   1 115   5 118 117]]";0.5764235764235764;0.5170365853770907;"[[  9  21  14   3  26   7]
 [  8 106  41   2  11   9]
 [  3  23 163   3   9   0]
 [ 10  12  82  83  19   5]
 [  1  12   5   0 159   2]
 [  1   0  55   2  38  57]]";54;[ 8 12  8 13  8  5]
649;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.8833333333333333;0.8763585970716701;"[[ 5  1  1  2  0  0]
 [ 0 12  1  0  0  0]
 [ 0  0  8  0  0  0]
 [ 1  0  0 14  0  0]
 [ 0  0  0  0  8  0]
 [ 0  0  1  0  0  6]]";0.6332744924977934;0.5707835797659156;"[[ 17  34  55   6  28  39]
 [  4 214 110   3  15  66]
 [  0  24 429   7  10  10]
 [ 16  18 138 207  35  30]
 [  1  10  23   1 324  37]
 [  0   0  74   2  35 244]]";0.5924075924075924;0.5440346831113604;"[[ 10   9  16   1  22  22]
 [  6  87  51   2   6  25]
 [  3  23 161   3   9   2]
 [  3   9  81  94  15   9]
 [  0   9  10   0 144  16]
 [  0   0  39   0  17  97]]";60;[ 9 13  8 15  8  7]
650;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9393939393939394;0.9367307156780842;"[[ 6  1  0  2  0  0]
 [ 0 13  1  0  0  0]
 [ 0  0  9  0  0  0]
 [ 0  0  0 17  0  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0  8]]";0.6929203539823009;0.6283987969660368;"[[ 19  54  25  31  37  12]
 [  5 283  65  18  22  18]
 [  3  48 384  29  10   5]
 [  0  24  66 312  35   9]
 [  0  15  12   9 335  20]
 [  2  15  51  10  44 233]]";0.6403596403596403;0.5685417000760592;"[[  2  19   9  19  25   6]
 [  9 108  36   8   7   9]
 [  3  38 135  14   9   2]
 [  0  11  36 146  13   5]
 [  0  14   4   5 145  11]
 [  2   2  29   1  14 105]]";66;[ 9 14  9 17  9  8]
651;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9722222222222222;0.9703463203463203;"[[ 9  1  0  0  1  0]
 [ 0 16  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 0  0  0 17  0  0]
 [ 0  0  0  0 10  0]
 [ 0  0  0  0  0  8]]";0.6792369121561668;0.6173574381373471;"[[ 22  49  27  16  51   9]
 [  5 266  75   6  38  12]
 [  0  33 408  20  16   4]
 [  0  21  90 258  65  10]
 [  0   7  10   5 373   8]
 [  0  11  60   5  70 204]]";0.6163836163836164;0.5514482476454735;"[[  4  17  10  12  32   5]
 [  8  98  42   3  20   6]
 [  3  26 147  12  12   1]
 [  0  10  55 114  26   6]
 [  0   7   6   2 161   3]
 [  1   2  29   0  28  93]]";72;[11 16 10 17 10  8]
652;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9358974358974359;0.9398635477582845;"[[ 8  0  0  3  0  0]
 [ 1 17  0  1  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 17  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0  9]]";0.6952846975088968;0.6323445036592978;"[[ 22  58  17  21  44   9]
 [  7 290  53   7  32  11]
 [  3  47 390  24  15   4]
 [  0  27  71 281  55   9]
 [  0  10   9   5 368  11]
 [  0  17  54   8  57 212]]";0.6453546453546454;0.5768776349885023;"[[  4  22   8  12  28   6]
 [  8 112  32   3  13   9]
 [  3  34 139  13  10   2]
 [  0  13  40 131  22   5]
 [  0   9   4   1 161   4]
 [  1   3  25   1  24  99]]";78;[11 19 11 17 11  9]
653;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9880952380952381;0.9883597883597884;"[[10  1  0  0  0  0]
 [ 0 22  0  0  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 18  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0 11]]";0.6931311329170383;0.6263767920338087;"[[ 16  67  10  21  34  14]
 [  5 332  44   6  23  24]
 [  0  83 329  19  13   5]
 [  0  44  69 278  36  17]
 [  0  14  11   6 358  16]
 [  0  12  48   4  43 241]]";0.6203796203796204;0.5562702828190055;"[[  4  25   3  15  24   9]
 [  5 122  23   3  10  14]
 [  3  64 110  11  10   3]
 [  1  20  38 127  17   8]
 [  0  14   2   2 151  10]
 [  1   3  22   1  19 107]]";84;[11 22 11 18 11 11]
654;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9666666666666667;0.9670707070707071;"[[10  1  0  0  0  0]
 [ 1 21  1  0  0  0]
 [ 0  0 12  0  0  0]
 [ 0  0  0 20  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0 13]]";0.7003577817531306;0.6239802049227735;"[[ 10  54  13  15  30  30]
 [  6 306  58   7  20  29]
 [  0  76 329  24   8  10]
 [  0  38  40 312  25  33]
 [  0  16   7   3 330  44]
 [  0  17  36   7  24 279]]";0.6183816183816184;0.5507861876351695;"[[  3  31   3  11  20  12]
 [  4 115  28   2   9  19]
 [  1  65 105  13   9   8]
 [  1   9  35 141  15  10]
 [  0  12   3   3 136  25]
 [  1   4  20   0   9 119]]";90;[11 23 12 20 11 13]
655;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.96875;0.9657474503488995;"[[11  1  0  0  1  0]
 [ 0 23  1  0  0  0]
 [ 0  0 13  0  0  0]
 [ 0  0  0 21  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0 14]]";0.690134529147982;0.6137608220380132;"[[  8  72  11   9  25  38]
 [  2 346  35   6   9  21]
 [  0  87 320  22   6  14]
 [  1  61  43 284  15  39]
 [  0  22   8   5 311  52]
 [  0  36  34   3  15 270]]";0.6023976023976024;0.5417468099200171;"[[  4  38   1   8  14  15]
 [  3 128  23   2   6  15]
 [  1  68 106   9   8   9]
 [  0  23  34 130   8  16]
 [  0  19   2   3 122  33]
 [  1  10  20   0   9 113]]";96;[13 24 13 21 11 14]
656;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9803921568627451;0.9762997903563941;"[[11  1  0  0  1  0]
 [ 0 26  0  0  0  0]
 [ 0  0 14  0  0  0]
 [ 0  0  0 22  0  0]
 [ 0  0  0  0 12  0]
 [ 0  0  0  0  0 15]]";0.6960431654676259;0.6215771552280259;"[[ 11  54   8  16  30  41]
 [  0 318  43   8  15  30]
 [  0  80 319  28   6  21]
 [  1  30  46 298  23  44]
 [  1  14   7   7 320  50]
 [  0  12  35   7  19 282]]";0.6263736263736264;0.5652652690919486;"[[  6  27   2  10  16  19]
 [  1 119  26   2   9  20]
 [  1  60 113   8  10   9]
 [  0  12  29 144  10  16]
 [  0  11   2   5 127  34]
 [  0   6  19   1   9 118]]";102;[13 26 14 22 12 15]
657;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9722222222222222;0.9702581369248037;"[[12  1  0  0  0  1]
 [ 1 26  0  0  0  0]
 [ 0  0 16  0  0  0]
 [ 0  0  0 23  0  0]
 [ 0  0  0  0 12  0]
 [ 0  0  0  0  0 16]]";0.7249774571686204;0.6814115936010885;"[[ 40  60   7  14  14  24]
 [  3 339  33   8   8  21]
 [  1  75 331  29   7  13]
 [  3  32  48 307  19  30]
 [ 12  12   6   7 325  36]
 [  4  17  38   7  22 266]]";0.6473526473526473;0.6014265654086092;"[[ 13  35   1  10  10  11]
 [  8 126  21   2   6  14]
 [  1  56 118   9  10   7]
 [  1  15  26 147   8  14]
 [  4  13   2   5 130  25]
 [  1   7  18   1  12 114]]";108;[14 27 16 23 12 16]
658;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9824561403508771;0.9817242800473958;"[[13  1  0  0  0  0]
 [ 0 29  0  0  0  0]
 [ 0  0 17  0  0  0]
 [ 1  0  0 23  0  0]
 [ 0  0  0  0 13  0]
 [ 0  0  0  0  0 17]]";0.720614828209765;0.6524796699865316;"[[ 16  75   6  15   9  25]
 [  4 357  33   6   6  21]
 [  0  75 331  24   8  16]
 [  1  37  46 301  22  33]
 [  4  22   5   3 310  37]
 [  2  25  37   5  16 279]]";0.6393606393606394;0.5813803255848471;"[[  7  40   1  10   8  14]
 [  2 133  20   2   4  16]
 [  1  58 117   8  10   7]
 [  2  15  30 135  15  14]
 [  3  16   2   2 131  25]
 [  1   7  19   1   8 117]]";114;[14 29 17 24 13 17]
659;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9833333333333333;0.9820483749055177;"[[13  1  0  0  0  0]
 [ 0 31  0  0  0  0]
 [ 0  0 17  0  0  0]
 [ 1  0  0 24  0  0]
 [ 0  0  0  0 13  0]
 [ 0  0  0  0  0 20]]";0.7175883952855848;0.6483687463674268;"[[ 15  67   6  15  10  30]
 [  4 345  35   4   5  33]
 [  0  67 330  21   8  28]
 [  1  29  45 290  20  54]
 [  3  24   4   3 303  43]
 [  2  20  26   4  12 300]]";0.6293706293706294;0.5695313118111721;"[[  6  37   2  10   7  18]
 [  3 129  18   1   3  23]
 [  1  56 115   8  10  11]
 [  2  11  31 135  12  20]
 [  2  20   2   3 121  31]
 [  2   4  16   1   6 124]]";120;[14 31 17 25 13 20]
660;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9841269841269841;0.9845400357253805;"[[14  1  0  0  0  0]
 [ 0 31  0  0  0  0]
 [ 0  1 18  0  0  0]
 [ 0  0  0 26  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 20]]";0.7286363636363636;0.6722232110668834;"[[ 26  62   8  16  12  25]
 [  4 344  36   8   7  20]
 [  1  69 331  34   9  16]
 [  3  27  39 321  21  26]
 [  4  25   4   5 312  27]
 [  2  26  32  10  19 269]]";0.6463536463536463;0.5807504051918052;"[[  5  39   3  12   8  13]
 [  5 133  19   3   4  13]
 [  1  52 119  10  10   9]
 [  0  10  25 153  11  12]
 [  3  18   2   7 124  25]
 [  5   7  18   2   8 113]]";126;[15 31 19 26 15 20]
661;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9696969696969697;0.9620089092945112;"[[14  1  0  0  1  0]
 [ 0 31  0  0  0  0]
 [ 0  0 21  0  0  0]
 [ 0  0  0 27  0  0]
 [ 1  0  0  0 15  1]
 [ 0  0  0  0  0 20]]";0.7228805834092981;0.667259983816674;"[[ 28  57  15  12  34  25]
 [  4 328  48   5  12  22]
 [  1  53 351  27   7  19]
 [  4  22  49 296  30  33]
 [  2  19   3   4 305  27]
 [  3  16  35   4  16 278]]";0.6453546453546454;0.5855819683511324;"[[  7  37   5   8  11  12]
 [  4 126  28   1   6  12]
 [  1  44 128   8  10  10]
 [  1   8  32 142  15  13]
 [  2  18   1   3 128  27]
 [  5   3  19   1  10 115]]";132;[16 31 21 27 17 20]
662;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9782608695652174;0.9746681746681748;"[[15  1  0  0  1  0]
 [ 0 31  0  0  0  0]
 [ 0  0 22  0  0  0]
 [ 1  0  0 27  0  0]
 [ 0  0  0  0 18  0]
 [ 0  0  0  0  0 22]]";0.7175502742230347;0.6745405910115866;"[[ 38  56  10  12  19  33]
 [  4 304  47   4  10  38]
 [  1  62 339  26   4  32]
 [  4  20  50 291  21  49]
 [  2  19   3   5 289  40]
 [  4   4  26   3  10 309]]";0.6433566433566433;0.591268808023632;"[[ 10  35   3   7   8  17]
 [  6 118  25   0   5  23]
 [  2  46 124   8   8  13]
 [  3   5  32 142  11  18]
 [  2  18   1   3 127  28]
 [  6   1  15   1   7 123]]";138;[17 31 22 28 18 22]
663;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9791666666666666;0.9772023061538238;"[[17  1  0  1  0  0]
 [ 0 32  0  0  0  0]
 [ 0  0 23  0  0  0]
 [ 0  0  0 29  0  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  1 21]]";0.7186067827681026;0.6994281966490216;"[[ 82  51  11   6  11  19]
 [ 13 304  58   4   5  28]
 [  9  52 338  27   4  25]
 [ 32  22  58 277  12  26]
 [ 20  23   8   2 271  31]
 [  8  11  26   4   8 296]]";0.6393606393606394;0.6073920796988349;"[[ 21  35   4   4   6  10]
 [ 13 118  29   0   1  16]
 [  2  44 130   8   8   9]
 [ 14  10  33 140   6   8]
 [ 17  19   2   4 113  24]
 [  7   3  17   1   7 118]]";144;[19 32 23 29 19 22]
664;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9733333333333334;0.9724289060959901;"[[18  1  0  0  0  1]
 [ 1 30  1  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 30  0  0]
 [ 0  0  0  0 20  0]
 [ 0  0  0  0  0 23]]";0.7215073529411765;0.7020211190776031;"[[ 85  57  12   8   6  17]
 [ 15 297  50   9   9  24]
 [  4  60 340  28   5  21]
 [ 30  18  52 288  18  19]
 [ 34  12   5   3 274  28]
 [  8  10  30   3  11 286]]";0.6403596403596403;0.6151593173279202;"[[ 28  29   5   4   5   9]
 [ 11 117  31   2   3  13]
 [  2  46 131   7   8   7]
 [ 12   4  36 145   8   6]
 [ 35  16   2   2 103  21]
 [  4   3  20   1   8 117]]";150;[20 32 25 30 20 23]
665;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.967948717948718;0.9667362454101692;"[[19  2  0  0  0  1]
 [ 1 31  0  0  0  0]
 [ 0  0 26  0  0  0]
 [ 1  0  0 31  0  0]
 [ 0  0  0  0 21  0]
 [ 0  0  0  0  0 23]]";0.7276497695852534;0.70223684143651;"[[ 70  61  10  12   3  21]
 [  8 304  47   9   9  25]
 [  1  59 338  29   4  26]
 [ 21  22  45 303  17  22]
 [ 31  14   4   4 275  29]
 [  6  10  29   3  10 289]]";0.6493506493506493;0.6142329462869396;"[[ 21  32   5   6   6  10]
 [  7 124  26   2   3  15]
 [  2  46 130   7   9   7]
 [  8   6  32 153   6   6]
 [ 30  17   2   3 105  22]
 [  5   3  18   2   8 117]]";156;[22 32 26 32 21 23]
666;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9814814814814815;0.9815249078406972;"[[20  2  0  0  0  0]
 [ 0 32  0  0  0  0]
 [ 0  0 28  0  0  0]
 [ 0  0  1 32  0  0]
 [ 0  0  0  0 23  0]
 [ 0  0  0  0  0 24]]";0.737985212569316;0.71203163916199;"[[ 68  56  13  15   5  18]
 [  6 299  49  12  10  24]
 [  2  52 347  24   5  25]
 [  9  21  51 315  15  19]
 [ 25  14   4   6 276  32]
 [  6   8  28   4   9 292]]";0.6473526473526473;0.6033622784831872;"[[ 15  32   5  13   6   9]
 [  5 124  28   6   2  12]
 [  2  44 126   7   9  13]
 [  2   8  33 156   7   5]
 [ 22  17   1   8 107  24]
 [  5   4  16   2   6 120]]";162;[22 32 28 33 23 24]
667;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9761904761904762;0.9757842508688501;"[[20  1  0  1  0  0]
 [ 0 33  1  0  0  0]
 [ 0  0 28  0  0  0]
 [ 1  0  0 34  0  0]
 [ 0  0  0  0 24  0]
 [ 0  0  0  0  0 25]]";0.7395736793327155;0.710380094791412;"[[ 65  55   9  14   7  16]
 [ 11 290  51  16  10  23]
 [  2  45 341  34   6  22]
 [ 16  17  40 334  15  15]
 [ 27  12   4   7 282  29]
 [  4   7  27   8  13 284]]";0.6473526473526473;0.6048688525708698;"[[ 17  27   5  12  10   9]
 [  8 116  29   7   4  13]
 [  2  41 127  11   9  11]
 [  3   9  23 163   7   6]
 [ 23  15   2  11 110  18]
 [  7   2  17   2  10 115]]";168;[22 34 28 35 24 25]
668;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9827586206896551;0.9813214120104052;"[[22  1  0  0  0  0]
 [ 0 35  0  0  0  0]
 [ 0  0 31  0  0  0]
 [ 1  0  0 34  0  0]
 [ 0  0  0  0 24  1]
 [ 0  0  0  0  0 25]]";0.7430297397769516;0.7121632214503258;"[[ 61  59   7  14   6  16]
 [  6 307  44  10  10  22]
 [  0  45 350  29   5  21]
 [ 16  23  45 317  15  19]
 [ 27  13   5   7 278  31]
 [  3  11  28   7   9 286]]";0.6573426573426573;0.6120656659934784;"[[ 15  32   5  11   9   8]
 [  5 128  24   4   4  12]
 [  2  41 132   9   9   8]
 [  4  10  28 157   5   7]
 [ 24  16   3   6 109  21]
 [  5   5  18   2   6 117]]";174;[23 35 31 35 25 25]
669;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9722222222222222;0.9702485543313895;"[[22  1  0  0  0  0]
 [ 0 35  0  0  0  0]
 [ 0  1 31  0  0  0]
 [ 1  0  0 36  0  0]
 [ 1  0  0  0 25  1]
 [ 0  0  0  0  0 26]]";0.7413793103448276;0.712482743734422;"[[ 63  49  11  14   9  15]
 [  7 287  52  13  11  23]
 [  1  44 357  28   5  18]
 [ 13  20  48 324  18  12]
 [ 22  12   5   7 288  31]
 [  4  11  32   7  13 272]]";0.6553446553446554;0.6128061003200576;"[[ 17  27   6  11  10   9]
 [  8 117  29   5   6  12]
 [  2  38 138   8   9   6]
 [  4   6  30 158   7   6]
 [ 22  15   3   9 111  19]
 [  5   5  17   3   8 115]]";180;[23 35 32 37 27 26]
670;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9731182795698925;0.9705074346424557;"[[21  1  0  1  0  0]
 [ 0 36  0  0  0  0]
 [ 0  1 32  0  0  0]
 [ 0  0  0 39  0  0]
 [ 1  0  0  0 26  1]
 [ 0  0  0  0  0 27]]";0.7411214953271028;0.708023916945919;"[[ 55  56   8  19   6  17]
 [  4 298  45  13  11  22]
 [  0  47 342  29   6  22]
 [ 12  21  50 324  18  12]
 [ 18  13   4   8 286  35]
 [  4  11  25   8  10 281]]";0.6623376623376623;0.609831163143359;"[[ 12  29   6  13  11   9]
 [  4 125  25   6   6  11]
 [  2  41 132   8   9   9]
 [  2   8  23 166   7   5]
 [ 20  16   3  10 111  19]
 [  4   5  17   3   7 117]]";186;[23 36 33 39 28 27]
671;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9739583333333334;0.9720196657797752;"[[22  1  1  1  0  0]
 [ 0 37  0  0  0  0]
 [ 0  1 32  0  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  0 28  1]
 [ 0  0  0  0  0 28]]";0.738987816307404;0.7068869368443167;"[[ 57  61   8  13   8  12]
 [  5 305  44   9  11  18]
 [  1  56 335  23   6  25]
 [ 14  22  51 319  18  12]
 [ 24  13   4   8 283  31]
 [  7  11  27   3  12 278]]";0.6493506493506493;0.6051029553723156;"[[ 15  30   6  10  11   8]
 [  7 126  25   4   5  10]
 [  2  43 131   8   9   8]
 [  6   8  28 155   8   6]
 [ 24  16   3   8 108  20]
 [  6   7  16   1   8 115]]";192;[25 37 33 40 29 28]
672;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9696969696969697;0.9664122550045336;"[[23  2  0  1  0  0]
 [ 0 39  0  0  0  0]
 [ 0  0 33  0  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  0 29  2]
 [ 1  0  0  0  0 28]]";0.743890977443609;0.7112818974549144;"[[ 56  61   5  16   7  17]
 [  5 315  36  10  11  21]
 [  0  59 320  25   6  26]
 [ 13  26  34 321  16  20]
 [ 17  14   4   9 287  33]
 [  4  12  22   6  10 284]]";0.6593406593406593;0.6100075531040393;"[[ 13  34   4  10  11   8]
 [  4 131  18   4   4  16]
 [  2  47 123   9   9  11]
 [  5  12  20 160   6   8]
 [ 20  16   2   8 112  21]
 [  5   8  11   1   7 121]]";198;[26 39 33 40 31 29]
673;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1256718679;0.9656862745098039;0.9632499253903751;"[[24  1  1  1  0  0]
 [ 0 39  0  0  0  0]
 [ 0  1 34  0  0  0]
 [ 0  0  0 40  0  0]
 [ 1  0  0  1 31  0]
 [ 1  0  0  0  0 29]]";0.736569274269557;0.7000658522397533;"[[ 50  59  10  14   7  16]
 [  5 292  51  10  13  19]
 [  1  50 335  23   9  21]
 [ 12  22  44 316  21  14]
 [ 22  14   4  10 291  30]
 [  4   9  29   3  13 279]]";0.6523476523476524;0.6060120477174976;"[[ 14  29   5  12  12   8]
 [  8 119  28   4   6  12]
 [  2  43 131   8   9   8]
 [  4   7  28 158   8   6]
 [ 19  16   3   7 115  19]
 [  5   3  18   2   9 116]]";204;[27 39 35 40 33 30]
